REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),Non-immigrant employees,Average hourly wage,Dollars,units,18.66
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),Visible minority,Average hourly wage,Dollars,units,16.16
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),Not a visible minority,Average hourly wage,Dollars,units,18.59
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),High school diploma and less,Average hourly wage,Dollars,units,14.94
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),Trade certificate,Average hourly wage,Dollars,units,17.11
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),College diploma,Average hourly wage,Dollars,units,17.32
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),University degree and higher,Average hourly wage,Dollars,units,21.13
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),15 to 24 years,Average hourly wage,Dollars,units,13.37
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),25 to 34 years,Average hourly wage,Dollars,units,16.66
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),35 to 44 years,Average hourly wage,Dollars,units,18.98
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),45 to 54 years,Average hourly wage,Dollars,units,20.53
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),55 to 64 years,Average hourly wage,Dollars,units,18.92
2017,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),65 years old and over,Average hourly wage,Dollars,units,18.72
2017,2016A000211,Prince Edward Island,Business non-profit institutions,Male employees,Average hourly wage,Dollars,units,20.78
2017,2016A000211,Prince Edward Island,Business non-profit institutions,Female employees,Average hourly wage,Dollars,units,18.36
2017,2016A000211,Prince Edward Island,Business non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,16.67
2017,2016A000211,Prince Edward Island,Business non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,19.61
2017,2016A000211,Prince Edward Island,Business non-profit institutions,Visible minority,Average hourly wage,Dollars,units,15.89
2017,2016A000211,Prince Edward Island,Business non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,19.6
2017,2016A000211,Prince Edward Island,Business non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,16.23
2017,2016A000211,Prince Edward Island,Business non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,19.82
2017,2016A000211,Prince Edward Island,Business non-profit institutions,College diploma,Average hourly wage,Dollars,units,18.76
2017,2016A000211,Prince Edward Island,Business non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,22.51
2017,2016A000211,Prince Edward Island,Business non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,12.92
2017,2016A000211,Prince Edward Island,Business non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,16.58
2017,2016A000211,Prince Edward Island,Business non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,20.09
2017,2016A000211,Prince Edward Island,Business non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,22.96
2017,2016A000211,Prince Edward Island,Business non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,20.14
2017,2016A000211,Prince Edward Island,Business non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,19.55
2017,2016A000211,Prince Edward Island,Government non-profit institutions,Male employees,Average hourly wage,Dollars,units,34.72
2017,2016A000211,Prince Edward Island,Government non-profit institutions,Female employees,Average hourly wage,Dollars,units,28.36
2017,2016A000211,Prince Edward Island,Government non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,31.81
2017,2016A000211,Prince Edward Island,Government non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,29.59
2017,2016A000211,Prince Edward Island,Government non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,28.19
2017,2016A000211,Prince Edward Island,Government non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,29.8
2017,2016A000211,Prince Edward Island,Government non-profit institutions,Visible minority,Average hourly wage,Dollars,units,27.43
2017,2016A000211,Prince Edward Island,Government non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,29.96
2017,2016A000211,Prince Edward Island,Government non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,19.99
2017,2016A000211,Prince Edward Island,Government non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,22.47
2017,2016A000211,Prince Edward Island,Government non-profit institutions,College diploma,Average hourly wage,Dollars,units,24.95
2017,2016A000211,Prince Edward Island,Government non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,39.99
2017,2016A000211,Prince Edward Island,Government non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,19.1
2017,2016A000211,Prince Edward Island,Government non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,26.46
2017,2016A000211,Prince Edward Island,Government non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,29.82
2017,2016A000211,Prince Edward Island,Government non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,32.63
2017,2016A000211,Prince Edward Island,Government non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,32.21
2017,2016A000211,Prince Edward Island,Government non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,30.91
2017,2016A000212,Nova Scotia,Total non-profit institutions,Male employees,Average hourly wage,Dollars,units,28.63
2017,2016A000212,Nova Scotia,Total non-profit institutions,Female employees,Average hourly wage,Dollars,units,26.55
2017,2016A000212,Nova Scotia,Total non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,29.35
2017,2016A000212,Nova Scotia,Total non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,26.91
2017,2016A000212,Nova Scotia,Total non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,24.76
2017,2016A000212,Nova Scotia,Total non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,27.26
2017,2016A000212,Nova Scotia,Total non-profit institutions,Visible minority,Average hourly wage,Dollars,units,26.32
2017,2016A000212,Nova Scotia,Total non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,27.26
2017,2016A000212,Nova Scotia,Total non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,18.91
2017,2016A000212,Nova Scotia,Total non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,22.38
2017,2016A000212,Nova Scotia,Total non-profit institutions,College diploma,Average hourly wage,Dollars,units,24.43
2017,2016A000212,Nova Scotia,Total non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,32.17
2017,2016A000212,Nova Scotia,Total non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,17.54
2017,2016A000212,Nova Scotia,Total non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,24.35
2017,2016A000212,Nova Scotia,Total non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,27.5
2017,2016A000212,Nova Scotia,Total non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,29.25
2017,2016A000212,Nova Scotia,Total non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,28.88
2017,2016A000212,Nova Scotia,Total non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,30.0
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Male employees,Average hourly wage,Dollars,units,23.1
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Female employees,Average hourly wage,Dollars,units,20.53
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Immigrant employees,Average hourly wage,Dollars,units,20.63
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Non-immigrant employees,Average hourly wage,Dollars,units,21.49
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Indigenous identity employees,Average hourly wage,Dollars,units,20.17
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Non-indigenous identity employees,Average hourly wage,Dollars,units,21.49
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Visible minority,Average hourly wage,Dollars,units,20.0
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Not a visible minority,Average hourly wage,Dollars,units,21.59
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,High school diploma and less,Average hourly wage,Dollars,units,17.11
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,Trade certificate,Average hourly wage,Dollars,units,20.96
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,College diploma,Average hourly wage,Dollars,units,19.7
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,University degree and higher,Average hourly wage,Dollars,units,24.61
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,15 to 24 years,Average hourly wage,Dollars,units,13.49
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,25 to 34 years,Average hourly wage,Dollars,units,18.89
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,35 to 44 years,Average hourly wage,Dollars,units,22.64
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,45 to 54 years,Average hourly wage,Dollars,units,23.52
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,55 to 64 years,Average hourly wage,Dollars,units,23.05
2017,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,65 years old and over,Average hourly wage,Dollars,units,20.39
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Male employees,Average hourly wage,Dollars,units,21.96
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Female employees,Average hourly wage,Dollars,units,20.1
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Immigrant employees,Average hourly wage,Dollars,units,20.12
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Non-immigrant employees,Average hourly wage,Dollars,units,20.73
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Indigenous identity employees,Average hourly wage,Dollars,units,19.55
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Non-indigenous identity employees,Average hourly wage,Dollars,units,20.75
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Visible minority,Average hourly wage,Dollars,units,19.45
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Not a visible minority,Average hourly wage,Dollars,units,20.83
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),High school diploma and less,Average hourly wage,Dollars,units,16.1
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),Trade certificate,Average hourly wage,Dollars,units,19.57
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),College diploma,Average hourly wage,Dollars,units,18.97
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),University degree and higher,Average hourly wage,Dollars,units,23.79
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),15 to 24 years,Average hourly wage,Dollars,units,13.32
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),25 to 34 years,Average hourly wage,Dollars,units,18.4
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),35 to 44 years,Average hourly wage,Dollars,units,21.83
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),45 to 54 years,Average hourly wage,Dollars,units,22.48
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),55 to 64 years,Average hourly wage,Dollars,units,22.13
2017,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),65 years old and over,Average hourly wage,Dollars,units,19.73
2017,2016A000212,Nova Scotia,Business non-profit institutions,Male employees,Average hourly wage,Dollars,units,26.0
2017,2016A000212,Nova Scotia,Business non-profit institutions,Female employees,Average hourly wage,Dollars,units,22.61
2017,2016A000212,Nova Scotia,Business non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,22.64
2017,2016A000212,Nova Scotia,Business non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,24.32
2017,2016A000212,Nova Scotia,Business non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,23.04
2017,2016A000212,Nova Scotia,Business non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,24.25
2017,2016A000212,Nova Scotia,Business non-profit institutions,Visible minority,Average hourly wage,Dollars,units,22.37
2017,2016A000212,Nova Scotia,Business non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,24.38
2017,2016A000212,Nova Scotia,Business non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,19.64
2017,2016A000212,Nova Scotia,Business non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,25.16
2017,2016A000212,Nova Scotia,Business non-profit institutions,College diploma,Average hourly wage,Dollars,units,22.9
2017,2016A000212,Nova Scotia,Business non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,28.17
2017,2016A000212,Nova Scotia,Business non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,14.02
2017,2016A000212,Nova Scotia,Business non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,20.68
2017,2016A000212,Nova Scotia,Business non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,25.79
2017,2016A000212,Nova Scotia,Business non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,27.55
2017,2016A000212,Nova Scotia,Business non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,26.45
2017,2016A000212,Nova Scotia,Business non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,23.12
2017,2016A000212,Nova Scotia,Government non-profit institutions,Male employees,Average hourly wage,Dollars,units,31.17
2017,2016A000212,Nova Scotia,Government non-profit institutions,Female employees,Average hourly wage,Dollars,units,28.44
2017,2016A000212,Nova Scotia,Government non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,31.42
2017,2016A000212,Nova Scotia,Government non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,28.9
2017,2016A000212,Nova Scotia,Government non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,26.7
2017,2016A000212,Nova Scotia,Government non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,29.28
2017,2016A000212,Nova Scotia,Government non-profit institutions,Visible minority,Average hourly wage,Dollars,units,28.13
2017,2016A000212,Nova Scotia,Government non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,29.32
2017,2016A000212,Nova Scotia,Government non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,19.82
2017,2016A000212,Nova Scotia,Government non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,22.88
2017,2016A000212,Nova Scotia,Government non-profit institutions,College diploma,Average hourly wage,Dollars,units,25.99
2017,2016A000212,Nova Scotia,Government non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,34.59
2017,2016A000212,Nova Scotia,Government non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,19.34
2017,2016A000212,Nova Scotia,Government non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,26.26
2017,2016A000212,Nova Scotia,Government non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,29.21
2017,2016A000212,Nova Scotia,Government non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,31.13
2017,2016A000212,Nova Scotia,Government non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,30.85
2017,2016A000212,Nova Scotia,Government non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,34.87
2017,2016A000213,New Brunswick,Total non-profit institutions,Male employees,Average hourly wage,Dollars,units,30.17
2017,2016A000213,New Brunswick,Total non-profit institutions,Female employees,Average hourly wage,Dollars,units,28.21
2017,2016A000213,New Brunswick,Total non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,35.07
2017,2016A000213,New Brunswick,Total non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,28.35
2017,2016A000213,New Brunswick,Total non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,25.66
2017,2016A000213,New Brunswick,Total non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,28.89
2017,2016A000213,New Brunswick,Total non-profit institutions,Visible minority,Average hourly wage,Dollars,units,30.6
2017,2016A000213,New Brunswick,Total non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,28.67
2017,2016A000213,New Brunswick,Total non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,19.35
2017,2016A000213,New Brunswick,Total non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,22.91
2017,2016A000213,New Brunswick,Total non-profit institutions,College diploma,Average hourly wage,Dollars,units,25.88
2017,2016A000213,New Brunswick,Total non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,37.16
2017,2016A000213,New Brunswick,Total non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,17.82
2017,2016A000213,New Brunswick,Total non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,26.65
2017,2016A000213,New Brunswick,Total non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,30.22
2017,2016A000213,New Brunswick,Total non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,30.87
2017,2016A000213,New Brunswick,Total non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,30.1
2017,2016A000213,New Brunswick,Total non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,28.15
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,Male employees,Average hourly wage,Dollars,units,21.7
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,Female employees,Average hourly wage,Dollars,units,18.13
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,Immigrant employees,Average hourly wage,Dollars,units,18.24
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,Non-immigrant employees,Average hourly wage,Dollars,units,19.63
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,Indigenous identity employees,Average hourly wage,Dollars,units,17.44
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,Non-indigenous identity employees,Average hourly wage,Dollars,units,19.63
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,Visible minority,Average hourly wage,Dollars,units,17.24
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,Not a visible minority,Average hourly wage,Dollars,units,19.72
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,High school diploma and less,Average hourly wage,Dollars,units,16.45
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,Trade certificate,Average hourly wage,Dollars,units,20.2
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,College diploma,Average hourly wage,Dollars,units,18.26
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,University degree and higher,Average hourly wage,Dollars,units,23.01
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,15 to 24 years,Average hourly wage,Dollars,units,13.51
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,25 to 34 years,Average hourly wage,Dollars,units,17.61
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,35 to 44 years,Average hourly wage,Dollars,units,20.92
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,45 to 54 years,Average hourly wage,Dollars,units,21.43
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,55 to 64 years,Average hourly wage,Dollars,units,20.47
2017,2016A000213,New Brunswick,Total non-profit institutions excluding governments,65 years old and over,Average hourly wage,Dollars,units,18.99
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),Male employees,Average hourly wage,Dollars,units,20.7
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),Female employees,Average hourly wage,Dollars,units,17.65
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),Immigrant employees,Average hourly wage,Dollars,units,17.83
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),Non-immigrant employees,Average hourly wage,Dollars,units,18.85
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),Indigenous identity employees,Average hourly wage,Dollars,units,17.23
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),Non-indigenous identity employees,Average hourly wage,Dollars,units,18.85
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),Visible minority,Average hourly wage,Dollars,units,16.94
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),Not a visible minority,Average hourly wage,Dollars,units,18.92
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),High school diploma and less,Average hourly wage,Dollars,units,15.59
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),Trade certificate,Average hourly wage,Dollars,units,19.52
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),College diploma,Average hourly wage,Dollars,units,17.15
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),University degree and higher,Average hourly wage,Dollars,units,22.19
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),15 to 24 years,Average hourly wage,Dollars,units,13.47
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),25 to 34 years,Average hourly wage,Dollars,units,17.07
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),35 to 44 years,Average hourly wage,Dollars,units,20.06
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),45 to 54 years,Average hourly wage,Dollars,units,20.3
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),55 to 64 years,Average hourly wage,Dollars,units,19.65
2017,2016A000213,New Brunswick,Non-profit institutions serving households (community organizations),65 years old and over,Average hourly wage,Dollars,units,18.43
2017,2016A000213,New Brunswick,Business non-profit institutions,Male employees,Average hourly wage,Dollars,units,24.14
2017,2016A000213,New Brunswick,Business non-profit institutions,Female employees,Average hourly wage,Dollars,units,19.95
2017,2016A000213,New Brunswick,Business non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,19.54
2017,2016A000213,New Brunswick,Business non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,22.1
2017,2016A000213,New Brunswick,Business non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,18.27
2017,2016A000213,New Brunswick,Business non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,22.06
2017,2016A000213,New Brunswick,Business non-profit institutions,Visible minority,Average hourly wage,Dollars,units,18.23
2017,2016A000213,New Brunswick,Business non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,22.2
2017,2016A000213,New Brunswick,Business non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,18.58
2017,2016A000213,New Brunswick,Business non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,21.97
2017,2016A000213,New Brunswick,Business non-profit institutions,College diploma,Average hourly wage,Dollars,units,21.59
2017,2016A000213,New Brunswick,Business non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,26.35
2017,2016A000213,New Brunswick,Business non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,13.62
2017,2016A000213,New Brunswick,Business non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,19.22
2017,2016A000213,New Brunswick,Business non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,23.28
2017,2016A000213,New Brunswick,Business non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,24.72
2017,2016A000213,New Brunswick,Business non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,23.54
2017,2016A000213,New Brunswick,Business non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,21.56
2017,2016A000213,New Brunswick,Government non-profit institutions,Male employees,Average hourly wage,Dollars,units,35.22
2017,2016A000213,New Brunswick,Government non-profit institutions,Female employees,Average hourly wage,Dollars,units,31.36
2017,2016A000213,New Brunswick,Government non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,40.12
2017,2016A000213,New Brunswick,Government non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,31.76
2017,2016A000213,New Brunswick,Government non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,29.77
2017,2016A000213,New Brunswick,Government non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,32.42
2017,2016A000213,New Brunswick,Government non-profit institutions,Visible minority,Average hourly wage,Dollars,units,35.74
2017,2016A000213,New Brunswick,Government non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,32.12
2017,2016A000213,New Brunswick,Government non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,21.07
2017,2016A000213,New Brunswick,Government non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,23.9
2017,2016A000213,New Brunswick,Government non-profit institutions,College diploma,Average hourly wage,Dollars,units,28.36
2017,2016A000213,New Brunswick,Government non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,41.93
2017,2016A000213,New Brunswick,Government non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,20.33
2017,2016A000213,New Brunswick,Government non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,30.07
2017,2016A000213,New Brunswick,Government non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,33.57
2017,2016A000213,New Brunswick,Government non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,34.0
2017,2016A000213,New Brunswick,Government non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,33.66
2017,2016A000213,New Brunswick,Government non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,35.55
2017,2016A000224,Quebec,Total non-profit institutions,Male employees,Average hourly wage,Dollars,units,32.34
2017,2016A000224,Quebec,Total non-profit institutions,Female employees,Average hourly wage,Dollars,units,28.76
2017,2016A000224,Quebec,Total non-profit institutions,Immigrant employees,Average hourly wage,Dollars,units,29.15
2017,2016A000224,Quebec,Total non-profit institutions,Non-immigrant employees,Average hourly wage,Dollars,units,29.99
2017,2016A000224,Quebec,Total non-profit institutions,Indigenous identity employees,Average hourly wage,Dollars,units,26.73
2017,2016A000224,Quebec,Total non-profit institutions,Non-indigenous identity employees,Average hourly wage,Dollars,units,29.91
2017,2016A000224,Quebec,Total non-profit institutions,Visible minority,Average hourly wage,Dollars,units,27.11
2017,2016A000224,Quebec,Total non-profit institutions,Not a visible minority,Average hourly wage,Dollars,units,30.34
2017,2016A000224,Quebec,Total non-profit institutions,High school diploma and less,Average hourly wage,Dollars,units,21.28
2017,2016A000224,Quebec,Total non-profit institutions,Trade certificate,Average hourly wage,Dollars,units,23.13
2017,2016A000224,Quebec,Total non-profit institutions,College diploma,Average hourly wage,Dollars,units,27.53
2017,2016A000224,Quebec,Total non-profit institutions,University degree and higher,Average hourly wage,Dollars,units,36.68
2017,2016A000224,Quebec,Total non-profit institutions,15 to 24 years,Average hourly wage,Dollars,units,19.19
2017,2016A000224,Quebec,Total non-profit institutions,25 to 34 years,Average hourly wage,Dollars,units,25.46
2017,2016A000224,Quebec,Total non-profit institutions,35 to 44 years,Average hourly wage,Dollars,units,31.23
2017,2016A000224,Quebec,Total non-profit institutions,45 to 54 years,Average hourly wage,Dollars,units,32.82
2017,2016A000224,Quebec,Total non-profit institutions,55 to 64 years,Average hourly wage,Dollars,units,31.85
2017,2016A000224,Quebec,Total non-profit institutions,65 years old and over,Average hourly wage,Dollars,units,31.79
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,Male employees,Average hourly wage,Dollars,units,26.33
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,Female employees,Average hourly wage,Dollars,units,22.89
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,Immigrant employees,Average hourly wage,Dollars,units,21.91
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,Non-immigrant employees,Average hourly wage,Dollars,units,24.49
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,Indigenous identity employees,Average hourly wage,Dollars,units,23.25
2017,2016A000224,Quebec,Total non-profit institutions excluding governments,Non-indigenous identity employees,Average hourly wage,Dollars,units,24.08
