REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2018,2016A000248,Alberta,Total non-profit institutions excluding governments,65 years old and over,Average annual hours worked,Hours,units,1237.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),Male employees,Average annual hours worked,Hours,units,1780.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),Female employees,Average annual hours worked,Hours,units,1534.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),Immigrant employees,Average annual hours worked,Hours,units,1642.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),Non-immigrant employees,Average annual hours worked,Hours,units,1607.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),Indigenous identity employees,Average annual hours worked,Hours,units,1567.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),Non-indigenous identity employees,Average annual hours worked,Hours,units,1620.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),Visible minority,Average annual hours worked,Hours,units,1576.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),Not a visible minority,Average annual hours worked,Hours,units,1633.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),High school diploma and less,Average annual hours worked,Hours,units,1331.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),Trade certificate,Average annual hours worked,Hours,units,1631.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),College diploma,Average annual hours worked,Hours,units,1657.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),University degree and higher,Average annual hours worked,Hours,units,1779.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),15 to 24 years,Average annual hours worked,Hours,units,932.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),25 to 34 years,Average annual hours worked,Hours,units,1664.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),35 to 44 years,Average annual hours worked,Hours,units,1769.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),45 to 54 years,Average annual hours worked,Hours,units,1857.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),55 to 64 years,Average annual hours worked,Hours,units,1756.0
2018,2016A000248,Alberta,Non-profit institutions serving households (community organizations),65 years old and over,Average annual hours worked,Hours,units,1233.0
2018,2016A000248,Alberta,Business non-profit institutions,Male employees,Average annual hours worked,Hours,units,1754.0
2018,2016A000248,Alberta,Business non-profit institutions,Female employees,Average annual hours worked,Hours,units,1595.0
2018,2016A000248,Alberta,Business non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1679.0
2018,2016A000248,Alberta,Business non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1660.0
2018,2016A000248,Alberta,Business non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1566.0
2018,2016A000248,Alberta,Business non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1670.0
2018,2016A000248,Alberta,Business non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1600.0
2018,2016A000248,Alberta,Business non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1688.0
2018,2016A000248,Alberta,Business non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1450.0
2018,2016A000248,Alberta,Business non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1801.0
2018,2016A000248,Alberta,Business non-profit institutions,College diploma,Average annual hours worked,Hours,units,1777.0
2018,2016A000248,Alberta,Business non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1790.0
2018,2016A000248,Alberta,Business non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,932.0
2018,2016A000248,Alberta,Business non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1767.0
2018,2016A000248,Alberta,Business non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1882.0
2018,2016A000248,Alberta,Business non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1930.0
2018,2016A000248,Alberta,Business non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1812.0
2018,2016A000248,Alberta,Business non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1249.0
2018,2016A000248,Alberta,Government non-profit institutions,Male employees,Average annual hours worked,Hours,units,1720.0
2018,2016A000248,Alberta,Government non-profit institutions,Female employees,Average annual hours worked,Hours,units,1573.0
2018,2016A000248,Alberta,Government non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1640.0
2018,2016A000248,Alberta,Government non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1595.0
2018,2016A000248,Alberta,Government non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1540.0
2018,2016A000248,Alberta,Government non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1613.0
2018,2016A000248,Alberta,Government non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1601.0
2018,2016A000248,Alberta,Government non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1615.0
2018,2016A000248,Alberta,Government non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1392.0
2018,2016A000248,Alberta,Government non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1612.0
2018,2016A000248,Alberta,Government non-profit institutions,College diploma,Average annual hours worked,Hours,units,1628.0
2018,2016A000248,Alberta,Government non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1674.0
2018,2016A000248,Alberta,Government non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,1023.0
2018,2016A000248,Alberta,Government non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1550.0
2018,2016A000248,Alberta,Government non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1701.0
2018,2016A000248,Alberta,Government non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1821.0
2018,2016A000248,Alberta,Government non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1716.0
2018,2016A000248,Alberta,Government non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1211.0
2018,2016A000259,British Columbia,Total non-profit institutions,Male employees,Average annual hours worked,Hours,units,1654.0
2018,2016A000259,British Columbia,Total non-profit institutions,Female employees,Average annual hours worked,Hours,units,1538.0
2018,2016A000259,British Columbia,Total non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1597.0
2018,2016A000259,British Columbia,Total non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1563.0
2018,2016A000259,British Columbia,Total non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1488.0
2018,2016A000259,British Columbia,Total non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1578.0
2018,2016A000259,British Columbia,Total non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1553.0
2018,2016A000259,British Columbia,Total non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1585.0
2018,2016A000259,British Columbia,Total non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1317.0
2018,2016A000259,British Columbia,Total non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1531.0
2018,2016A000259,British Columbia,Total non-profit institutions,College diploma,Average annual hours worked,Hours,units,1598.0
2018,2016A000259,British Columbia,Total non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1666.0
2018,2016A000259,British Columbia,Total non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,925.0
2018,2016A000259,British Columbia,Total non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1567.0
2018,2016A000259,British Columbia,Total non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1691.0
2018,2016A000259,British Columbia,Total non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1792.0
2018,2016A000259,British Columbia,Total non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1670.0
2018,2016A000259,British Columbia,Total non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1120.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,Male employees,Average annual hours worked,Hours,units,1673.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,Female employees,Average annual hours worked,Hours,units,1494.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,Immigrant employees,Average annual hours worked,Hours,units,1573.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,Non-immigrant employees,Average annual hours worked,Hours,units,1553.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,Indigenous identity employees,Average annual hours worked,Hours,units,1477.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,Non-indigenous identity employees,Average annual hours worked,Hours,units,1564.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,Visible minority,Average annual hours worked,Hours,units,1525.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,Not a visible minority,Average annual hours worked,Hours,units,1576.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,High school diploma and less,Average annual hours worked,Hours,units,1326.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,Trade certificate,Average annual hours worked,Hours,units,1555.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,College diploma,Average annual hours worked,Hours,units,1589.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,University degree and higher,Average annual hours worked,Hours,units,1686.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,15 to 24 years,Average annual hours worked,Hours,units,923.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,25 to 34 years,Average annual hours worked,Hours,units,1614.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,35 to 44 years,Average annual hours worked,Hours,units,1715.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,45 to 54 years,Average annual hours worked,Hours,units,1794.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,55 to 64 years,Average annual hours worked,Hours,units,1656.0
2018,2016A000259,British Columbia,Total non-profit institutions excluding governments,65 years old and over,Average annual hours worked,Hours,units,1091.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),Male employees,Average annual hours worked,Hours,units,1643.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),Female employees,Average annual hours worked,Hours,units,1475.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),Immigrant employees,Average annual hours worked,Hours,units,1543.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),Non-immigrant employees,Average annual hours worked,Hours,units,1526.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),Indigenous identity employees,Average annual hours worked,Hours,units,1469.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),Non-indigenous identity employees,Average annual hours worked,Hours,units,1535.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),Visible minority,Average annual hours worked,Hours,units,1495.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),Not a visible minority,Average annual hours worked,Hours,units,1548.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),High school diploma and less,Average annual hours worked,Hours,units,1265.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),Trade certificate,Average annual hours worked,Hours,units,1452.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),College diploma,Average annual hours worked,Hours,units,1549.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),University degree and higher,Average annual hours worked,Hours,units,1670.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),15 to 24 years,Average annual hours worked,Hours,units,916.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),25 to 34 years,Average annual hours worked,Hours,units,1575.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),35 to 44 years,Average annual hours worked,Hours,units,1670.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),45 to 54 years,Average annual hours worked,Hours,units,1758.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),55 to 64 years,Average annual hours worked,Hours,units,1629.0
2018,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),65 years old and over,Average annual hours worked,Hours,units,1071.0
2018,2016A000259,British Columbia,Business non-profit institutions,Male employees,Average annual hours worked,Hours,units,1733.0
2018,2016A000259,British Columbia,Business non-profit institutions,Female employees,Average annual hours worked,Hours,units,1558.0
2018,2016A000259,British Columbia,Business non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1656.0
2018,2016A000259,British Columbia,Business non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1628.0
2018,2016A000259,British Columbia,Business non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1500.0
2018,2016A000259,British Columbia,Business non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1644.0
2018,2016A000259,British Columbia,Business non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1603.0
2018,2016A000259,British Columbia,Business non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1654.0
2018,2016A000259,British Columbia,Business non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1453.0
2018,2016A000259,British Columbia,Business non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1749.0
2018,2016A000259,British Columbia,Business non-profit institutions,College diploma,Average annual hours worked,Hours,units,1711.0
2018,2016A000259,British Columbia,Business non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1739.0
2018,2016A000259,British Columbia,Business non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,940.0
2018,2016A000259,British Columbia,Business non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1717.0
2018,2016A000259,British Columbia,Business non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1841.0
2018,2016A000259,British Columbia,Business non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1896.0
2018,2016A000259,British Columbia,Business non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1734.0
2018,2016A000259,British Columbia,Business non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1155.0
2018,2016A000259,British Columbia,Government non-profit institutions,Male employees,Average annual hours worked,Hours,units,1641.0
2018,2016A000259,British Columbia,Government non-profit institutions,Female employees,Average annual hours worked,Hours,units,1561.0
2018,2016A000259,British Columbia,Government non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1609.0
2018,2016A000259,British Columbia,Government non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1569.0
2018,2016A000259,British Columbia,Government non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1498.0
2018,2016A000259,British Columbia,Government non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1587.0
2018,2016A000259,British Columbia,Government non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1568.0
2018,2016A000259,British Columbia,Government non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1591.0
2018,2016A000259,British Columbia,Government non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1307.0
2018,2016A000259,British Columbia,Government non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1514.0
2018,2016A000259,British Columbia,Government non-profit institutions,College diploma,Average annual hours worked,Hours,units,1603.0
2018,2016A000259,British Columbia,Government non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1657.0
2018,2016A000259,British Columbia,Government non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,926.0
2018,2016A000259,British Columbia,Government non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1542.0
2018,2016A000259,British Columbia,Government non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1679.0
2018,2016A000259,British Columbia,Government non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1791.0
2018,2016A000259,British Columbia,Government non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1679.0
2018,2016A000259,British Columbia,Government non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1141.0
2018,2016A000260,Yukon,Total non-profit institutions,Male employees,Average annual hours worked,Hours,units,1658.0
2018,2016A000260,Yukon,Total non-profit institutions,Female employees,Average annual hours worked,Hours,units,1354.0
2018,2016A000260,Yukon,Total non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1478.0
2018,2016A000260,Yukon,Total non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1438.0
2018,2016A000260,Yukon,Total non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1248.0
2018,2016A000260,Yukon,Total non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1494.0
2018,2016A000260,Yukon,Total non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1319.0
2018,2016A000260,Yukon,Total non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1487.0
2018,2016A000260,Yukon,Total non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1198.0
2018,2016A000260,Yukon,Total non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1153.0
2018,2016A000260,Yukon,Total non-profit institutions,College diploma,Average annual hours worked,Hours,units,1449.0
2018,2016A000260,Yukon,Total non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1632.0
2018,2016A000260,Yukon,Total non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,956.0
2018,2016A000260,Yukon,Total non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1434.0
2018,2016A000260,Yukon,Total non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1601.0
2018,2016A000260,Yukon,Total non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1718.0
2018,2016A000260,Yukon,Total non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1495.0
2018,2016A000260,Yukon,Total non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,749.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,Male employees,Average annual hours worked,Hours,units,1579.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,Female employees,Average annual hours worked,Hours,units,1314.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,Immigrant employees,Average annual hours worked,Hours,units,1564.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,Non-immigrant employees,Average annual hours worked,Hours,units,1372.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,Indigenous identity employees,Average annual hours worked,Hours,units,1230.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,Non-indigenous identity employees,Average annual hours worked,Hours,units,1461.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,Visible minority,Average annual hours worked,Hours,units,1285.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,Not a visible minority,Average annual hours worked,Hours,units,1456.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,High school diploma and less,Average annual hours worked,Hours,units,1123.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,Trade certificate,Average annual hours worked,Hours,units,1446.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,College diploma,Average annual hours worked,Hours,units,1460.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,University degree and higher,Average annual hours worked,Hours,units,1603.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,15 to 24 years,Average annual hours worked,Hours,units,910.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,25 to 34 years,Average annual hours worked,Hours,units,1385.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,35 to 44 years,Average annual hours worked,Hours,units,1782.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,45 to 54 years,Average annual hours worked,Hours,units,1633.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,55 to 64 years,Average annual hours worked,Hours,units,1462.0
2018,2016A000260,Yukon,Total non-profit institutions excluding governments,65 years old and over,Average annual hours worked,Hours,units,780.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),Male employees,Average annual hours worked,Hours,units,1558.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),Female employees,Average annual hours worked,Hours,units,1295.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),Indigenous identity employees,Average annual hours worked,Hours,units,1201.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),Non-indigenous identity employees,Average annual hours worked,Hours,units,1443.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),Visible minority,Average annual hours worked,Hours,units,1264.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),Not a visible minority,Average annual hours worked,Hours,units,1436.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),High school diploma and less,Average annual hours worked,Hours,units,1075.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),College diploma,Average annual hours worked,Hours,units,1426.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),25 to 34 years,Average annual hours worked,Hours,units,1343.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),35 to 44 years,Average annual hours worked,Hours,units,1773.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),45 to 54 years,Average annual hours worked,Hours,units,1595.0
2018,2016A000260,Yukon,Non-profit institutions serving households (community organizations),55 to 64 years,Average annual hours worked,Hours,units,1454.0
2018,2016A000260,Yukon,Business non-profit institutions,Male employees,Average annual hours worked,Hours,units,1733.0
2018,2016A000260,Yukon,Business non-profit institutions,Female employees,Average annual hours worked,Hours,units,1517.0
2018,2016A000260,Yukon,Business non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1500.0
2018,2016A000260,Yukon,Business non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1633.0
2018,2016A000260,Yukon,Business non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1500.0
2018,2016A000260,Yukon,Business non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1625.0
2018,2016A000260,Yukon,Business non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1511.0
2018,2016A000260,Yukon,Business non-profit institutions,College diploma,Average annual hours worked,Hours,units,1762.0
2018,2016A000260,Yukon,Business non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1818.0
2018,2016A000260,Yukon,Business non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1864.0
2018,2016A000260,Yukon,Business non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,2000.0
2018,2016A000260,Yukon,Business non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1556.0
2018,2016A000260,Yukon,Government non-profit institutions,Male employees,Average annual hours worked,Hours,units,1782.0
2018,2016A000260,Yukon,Government non-profit institutions,Female employees,Average annual hours worked,Hours,units,1399.0
2018,2016A000260,Yukon,Government non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1366.0
2018,2016A000260,Yukon,Government non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1518.0
2018,2016A000260,Yukon,Government non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1299.0
2018,2016A000260,Yukon,Government non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1528.0
2018,2016A000260,Yukon,Government non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1391.0
2018,2016A000260,Yukon,Government non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1522.0
2018,2016A000260,Yukon,Government non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1444.0
2018,2016A000260,Yukon,Government non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,888.0
2018,2016A000260,Yukon,Government non-profit institutions,College diploma,Average annual hours worked,Hours,units,1440.0
2018,2016A000260,Yukon,Government non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1664.0
2018,2016A000260,Yukon,Government non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,1185.0
2018,2016A000260,Yukon,Government non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1523.0
2018,2016A000260,Yukon,Government non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1436.0
2018,2016A000260,Yukon,Government non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1786.0
2018,2016A000260,Yukon,Government non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1527.0
2018,2016A000260,Yukon,Government non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,701.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,Male employees,Average annual hours worked,Hours,units,1493.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,Female employees,Average annual hours worked,Hours,units,1485.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,Immigrant employees,Average annual hours worked,Hours,units,1818.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,Non-immigrant employees,Average annual hours worked,Hours,units,1442.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,Indigenous identity employees,Average annual hours worked,Hours,units,1280.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,Non-indigenous identity employees,Average annual hours worked,Hours,units,1670.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,Visible minority,Average annual hours worked,Hours,units,1383.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,Not a visible minority,Average annual hours worked,Hours,units,1632.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,High school diploma and less,Average annual hours worked,Hours,units,1217.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,Trade certificate,Average annual hours worked,Hours,units,1381.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,College diploma,Average annual hours worked,Hours,units,1584.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,University degree and higher,Average annual hours worked,Hours,units,1716.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,15 to 24 years,Average annual hours worked,Hours,units,965.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,25 to 34 years,Average annual hours worked,Hours,units,1429.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,35 to 44 years,Average annual hours worked,Hours,units,1688.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,45 to 54 years,Average annual hours worked,Hours,units,1699.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,55 to 64 years,Average annual hours worked,Hours,units,1603.0
2018,2016A000261,Northwest Territories,Total non-profit institutions,65 years old and over,Average annual hours worked,Hours,units,1120.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,Male employees,Average annual hours worked,Hours,units,1475.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,Female employees,Average annual hours worked,Hours,units,1402.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,Immigrant employees,Average annual hours worked,Hours,units,1993.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,Non-immigrant employees,Average annual hours worked,Hours,units,1369.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,Indigenous identity employees,Average annual hours worked,Hours,units,1215.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,Non-indigenous identity employees,Average annual hours worked,Hours,units,1732.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,Visible minority,Average annual hours worked,Hours,units,1316.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,Not a visible minority,Average annual hours worked,Hours,units,1659.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,High school diploma and less,Average annual hours worked,Hours,units,1182.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,Trade certificate,Average annual hours worked,Hours,units,1286.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,College diploma,Average annual hours worked,Hours,units,1624.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,University degree and higher,Average annual hours worked,Hours,units,1812.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,15 to 24 years,Average annual hours worked,Hours,units,934.0
2018,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,25 to 34 years,Average annual hours worked,Hours,units,1398.0
