REF_DATE,DGUID,GEO,Sector,Characteristics,Indicators,UOM,SCALAR_FACTOR,VALUE
2017,2016A000247,Saskatchewan,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,1478.0
2017,2016A000247,Saskatchewan,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,1445.0
2017,2016A000247,Saskatchewan,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,1439.0
2017,2016A000247,Saskatchewan,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,1313.0
2017,2016A000247,Saskatchewan,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,356.0
2017,2016A000247,Saskatchewan,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,5917.0
2017,2016A000247,Saskatchewan,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,22135.0
2017,2016A000247,Saskatchewan,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,23807.0
2017,2016A000247,Saskatchewan,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,24979.0
2017,2016A000247,Saskatchewan,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,21274.0
2017,2016A000247,Saskatchewan,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,4026.0
2017,2016A000248,Alberta,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,27726.0
2017,2016A000248,Alberta,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,99796.0
2017,2016A000248,Alberta,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,101930.0
2017,2016A000248,Alberta,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,101518.0
2017,2016A000248,Alberta,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,80574.0
2017,2016A000248,Alberta,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,19238.0
2017,2016A000248,Alberta,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,10910.0
2017,2016A000248,Alberta,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,29467.0
2017,2016A000248,Alberta,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,29431.0
2017,2016A000248,Alberta,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,28092.0
2017,2016A000248,Alberta,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,23089.0
2017,2016A000248,Alberta,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,6245.0
2017,2016A000248,Alberta,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,7736.0
2017,2016A000248,Alberta,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,21418.0
2017,2016A000248,Alberta,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,21831.0
2017,2016A000248,Alberta,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,20986.0
2017,2016A000248,Alberta,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,17322.0
2017,2016A000248,Alberta,Non-profit institutions serving households (community organizations),65 years old and over,Hours worked,Hours,thousands,4793.0
2017,2016A000248,Alberta,Business non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,3174.0
2017,2016A000248,Alberta,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,8050.0
2017,2016A000248,Alberta,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,7600.0
2017,2016A000248,Alberta,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,7106.0
2017,2016A000248,Alberta,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,5767.0
2017,2016A000248,Alberta,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,1451.0
2017,2016A000248,Alberta,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,16817.0
2017,2016A000248,Alberta,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,70329.0
2017,2016A000248,Alberta,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,72499.0
2017,2016A000248,Alberta,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,73426.0
2017,2016A000248,Alberta,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,57485.0
2017,2016A000248,Alberta,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,12993.0
2017,2016A000259,British Columbia,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,24944.0
2017,2016A000259,British Columbia,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,100942.0
2017,2016A000259,British Columbia,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,108737.0
2017,2016A000259,British Columbia,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,120806.0
2017,2016A000259,British Columbia,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,101599.0
2017,2016A000259,British Columbia,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,24488.0
2017,2016A000259,British Columbia,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,11603.0
2017,2016A000259,British Columbia,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,37156.0
2017,2016A000259,British Columbia,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,39134.0
2017,2016A000259,British Columbia,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,41667.0
2017,2016A000259,British Columbia,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,36341.0
2017,2016A000259,British Columbia,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,10456.0
2017,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,7750.0
2017,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,26051.0
2017,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,28007.0
2017,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,29968.0
2017,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,26461.0
2017,2016A000259,British Columbia,Non-profit institutions serving households (community organizations),65 years old and over,Hours worked,Hours,thousands,7810.0
2017,2016A000259,British Columbia,Business non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,3852.0
2017,2016A000259,British Columbia,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,11105.0
2017,2016A000259,British Columbia,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,11128.0
2017,2016A000259,British Columbia,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,11698.0
2017,2016A000259,British Columbia,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,9880.0
2017,2016A000259,British Columbia,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,2646.0
2017,2016A000259,British Columbia,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,13342.0
2017,2016A000259,British Columbia,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,63786.0
2017,2016A000259,British Columbia,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,69602.0
2017,2016A000259,British Columbia,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,79140.0
2017,2016A000259,British Columbia,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,65259.0
2017,2016A000259,British Columbia,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,14032.0
2017,2016A000260,Yukon,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,159.0
2017,2016A000260,Yukon,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,584.0
2017,2016A000260,Yukon,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,757.0
2017,2016A000260,Yukon,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,725.0
2017,2016A000260,Yukon,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,713.0
2017,2016A000260,Yukon,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,141.0
2017,2016A000260,Yukon,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,135.0
2017,2016A000260,Yukon,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,381.0
2017,2016A000260,Yukon,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,401.0
2017,2016A000260,Yukon,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,313.0
2017,2016A000260,Yukon,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,336.0
2017,2016A000260,Yukon,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,90.0
2017,2016A000260,Yukon,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,340.0
2017,2016A000260,Yukon,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,358.0
2017,2016A000260,Yukon,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,276.0
2017,2016A000260,Yukon,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,309.0
2017,2016A000260,Yukon,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,41.0
2017,2016A000260,Yukon,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,43.0
2017,2016A000260,Yukon,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,37.0
2017,2016A000260,Yukon,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,27.0
2017,2016A000260,Yukon,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,24.0
2017,2016A000260,Yukon,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,203.0
2017,2016A000260,Yukon,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,356.0
2017,2016A000260,Yukon,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,412.0
2017,2016A000260,Yukon,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,378.0
2017,2016A000260,Yukon,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,51.0
2017,2016A000261,Northwest Territories,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,509.0
2017,2016A000261,Northwest Territories,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,1633.0
2017,2016A000261,Northwest Territories,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,1632.0
2017,2016A000261,Northwest Territories,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,1490.0
2017,2016A000261,Northwest Territories,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,1214.0
2017,2016A000261,Northwest Territories,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,308.0
2017,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,228.0
2017,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,537.0
2017,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,468.0
2017,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,417.0
2017,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,397.0
2017,2016A000261,Northwest Territories,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,108.0
2017,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,462.0
2017,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,397.0
2017,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,355.0
2017,2016A000261,Northwest Territories,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,344.0
2017,2016A000261,Northwest Territories,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,74.0
2017,2016A000261,Northwest Territories,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,70.0
2017,2016A000261,Northwest Territories,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,62.0
2017,2016A000261,Northwest Territories,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,53.0
2017,2016A000261,Northwest Territories,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,282.0
2017,2016A000261,Northwest Territories,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,1096.0
2017,2016A000261,Northwest Territories,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,1164.0
2017,2016A000261,Northwest Territories,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,1073.0
2017,2016A000261,Northwest Territories,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,817.0
2017,2016A000261,Northwest Territories,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,200.0
2017,2016A000262,Nunavut,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,152.0
2017,2016A000262,Nunavut,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,423.0
2017,2016A000262,Nunavut,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,490.0
2017,2016A000262,Nunavut,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,403.0
2017,2016A000262,Nunavut,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,316.0
2017,2016A000262,Nunavut,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,77.0
2017,2016A000262,Nunavut,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,122.0
2017,2016A000262,Nunavut,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,309.0
2017,2016A000262,Nunavut,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,336.0
2017,2016A000262,Nunavut,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,267.0
2017,2016A000262,Nunavut,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,197.0
2017,2016A000262,Nunavut,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,50.0
2017,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,258.0
2017,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,288.0
2017,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,219.0
2017,2016A000262,Nunavut,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,167.0
2017,2016A000262,Nunavut,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,51.0
2017,2016A000262,Nunavut,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,48.0
2017,2016A000262,Nunavut,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,48.0
2017,2016A000262,Nunavut,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,30.0
2017,2016A000262,Nunavut,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,30.0
2017,2016A000262,Nunavut,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,114.0
2017,2016A000262,Nunavut,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,153.0
2017,2016A000262,Nunavut,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,135.0
2017,2016A000262,Nunavut,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,119.0
2017,2016A000262,Nunavut,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,28.0
2018,2016A000011124,Canada,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,225988.0
2018,2016A000011124,Canada,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,824205.0
2018,2016A000011124,Canada,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,892149.0
2018,2016A000011124,Canada,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,938630.0
2018,2016A000011124,Canada,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,754767.0
2018,2016A000011124,Canada,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,168451.0
2018,2016A000011124,Canada,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,90647.0
2018,2016A000011124,Canada,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,281938.0
2018,2016A000011124,Canada,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,297135.0
2018,2016A000011124,Canada,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,305166.0
2018,2016A000011124,Canada,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,255939.0
2018,2016A000011124,Canada,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,69921.0
2018,2016A000011124,Canada,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,64847.0
2018,2016A000011124,Canada,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,206365.0
2018,2016A000011124,Canada,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,221781.0
2018,2016A000011124,Canada,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,229509.0
2018,2016A000011124,Canada,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,193353.0
2018,2016A000011124,Canada,Non-profit institutions serving households (community organizations),65 years old and over,Hours worked,Hours,thousands,54736.0
2018,2016A000011124,Canada,Business non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,25801.0
2018,2016A000011124,Canada,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,75573.0
2018,2016A000011124,Canada,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,75354.0
2018,2016A000011124,Canada,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,75656.0
2018,2016A000011124,Canada,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,62585.0
2018,2016A000011124,Canada,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,15185.0
2018,2016A000011124,Canada,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,135342.0
2018,2016A000011124,Canada,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,542263.0
2018,2016A000011124,Canada,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,595013.0
2018,2016A000011124,Canada,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,633463.0
2018,2016A000011124,Canada,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,498829.0
2018,2016A000011124,Canada,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,98529.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,3310.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,12414.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,15979.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,19937.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,14294.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,2956.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,807.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,2218.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,2880.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,3755.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,3264.0
2018,2016A000210,Newfoundland and Labrador,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,1116.0
2018,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,564.0
2018,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,1635.0
2018,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,2164.0
2018,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,2883.0
2018,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,2609.0
2018,2016A000210,Newfoundland and Labrador,Non-profit institutions serving households (community organizations),65 years old and over,Hours worked,Hours,thousands,933.0
2018,2016A000210,Newfoundland and Labrador,Business non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,243.0
2018,2016A000210,Newfoundland and Labrador,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,583.0
2018,2016A000210,Newfoundland and Labrador,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,716.0
2018,2016A000210,Newfoundland and Labrador,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,872.0
2018,2016A000210,Newfoundland and Labrador,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,655.0
2018,2016A000210,Newfoundland and Labrador,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,182.0
2018,2016A000210,Newfoundland and Labrador,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,2503.0
2018,2016A000210,Newfoundland and Labrador,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,10195.0
2018,2016A000210,Newfoundland and Labrador,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,13099.0
2018,2016A000210,Newfoundland and Labrador,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,16182.0
2018,2016A000210,Newfoundland and Labrador,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,11030.0
2018,2016A000210,Newfoundland and Labrador,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,1840.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,1413.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,3785.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,4224.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,4707.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,4319.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,962.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,455.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,892.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,1100.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,1205.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,1052.0
2018,2016A000211,Prince Edward Island,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,332.0
2018,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,314.0
2018,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,648.0
2018,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,816.0
2018,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),45 to 54 years,Hours worked,Hours,thousands,874.0
2018,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),55 to 64 years,Hours worked,Hours,thousands,780.0
2018,2016A000211,Prince Edward Island,Non-profit institutions serving households (community organizations),65 years old and over,Hours worked,Hours,thousands,255.0
2018,2016A000211,Prince Edward Island,Business non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,141.0
2018,2016A000211,Prince Edward Island,Business non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,243.0
2018,2016A000211,Prince Edward Island,Business non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,283.0
2018,2016A000211,Prince Edward Island,Business non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,331.0
2018,2016A000211,Prince Edward Island,Business non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,273.0
2018,2016A000211,Prince Edward Island,Business non-profit institutions,65 years old and over,Hours worked,Hours,thousands,77.0
2018,2016A000211,Prince Edward Island,Government non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,958.0
2018,2016A000211,Prince Edward Island,Government non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,2893.0
2018,2016A000211,Prince Edward Island,Government non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,3124.0
2018,2016A000211,Prince Edward Island,Government non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,3502.0
2018,2016A000211,Prince Edward Island,Government non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,3267.0
2018,2016A000211,Prince Edward Island,Government non-profit institutions,65 years old and over,Hours worked,Hours,thousands,630.0
2018,2016A000212,Nova Scotia,Total non-profit institutions,15 to 24 years,Hours worked,Hours,thousands,8032.0
2018,2016A000212,Nova Scotia,Total non-profit institutions,25 to 34 years,Hours worked,Hours,thousands,26544.0
2018,2016A000212,Nova Scotia,Total non-profit institutions,35 to 44 years,Hours worked,Hours,thousands,27613.0
2018,2016A000212,Nova Scotia,Total non-profit institutions,45 to 54 years,Hours worked,Hours,thousands,33850.0
2018,2016A000212,Nova Scotia,Total non-profit institutions,55 to 64 years,Hours worked,Hours,thousands,27477.0
2018,2016A000212,Nova Scotia,Total non-profit institutions,65 years old and over,Hours worked,Hours,thousands,5834.0
2018,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,15 to 24 years,Hours worked,Hours,thousands,2459.0
2018,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,25 to 34 years,Hours worked,Hours,thousands,6796.0
2018,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,35 to 44 years,Hours worked,Hours,thousands,7186.0
2018,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,45 to 54 years,Hours worked,Hours,thousands,8445.0
2018,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,55 to 64 years,Hours worked,Hours,thousands,6923.0
2018,2016A000212,Nova Scotia,Total non-profit institutions excluding governments,65 years old and over,Hours worked,Hours,thousands,1974.0
2018,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),15 to 24 years,Hours worked,Hours,thousands,1838.0
2018,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),25 to 34 years,Hours worked,Hours,thousands,5342.0
2018,2016A000212,Nova Scotia,Non-profit institutions serving households (community organizations),35 to 44 years,Hours worked,Hours,thousands,5716.0
